307	33	15697	364	26	0	0	307	33	207	0	26	0	0
298	39	15629	435	24	2	0	298	39	210	0	24	2	0
303	31	15669	393	29	2	0	303	31	208	0	29	2	0
299	34	15636	429	28	1	0	299	34	211	0	28	1	0
317	34	15642	404	28	2	0	317	34	192	0	28	2	0
303	35	15677	383	25	3	1	303	35	207	0	25	3	0
304	33	15659	403	28	0	0	304	33	208	0	28	0	0
294	33	15683	390	27	0	0	294	33	219	0	27	0	0
299	34	15687	381	26	0	0	299	34	214	0	26	0	0
302	33	15684	379	27	2	0	302	33	209	0	27	2	0
317	35	15577	467	28	3	0	317	35	190	0	28	3	0
302	34	15646	416	27	2	0	302	34	208	0	27	2	0
296	36	15622	443	27	1	2	296	36	212	0	27	1	1
304	35	15676	385	26	1	0	304	35	207	0	26	1	0
308	34	15630	426	27	2	0	308	34	202	0	27	2	0
306	36	15654	405	26	0	0	306	36	205	0	26	0	0
297	35	15701	366	27	0	1	297	35	214	0	27	0	0
301	42	15655	406	23	0	0	301	42	207	0	23	0	0
297	36	15690	379	25	0	0	297	36	215	0	25	0	0
309	31	15689	368	29	0	1	309	31	204	0	29	0	0
304	34	15668	392	26	3	0	304	34	206	0	26	3	0
302	33	15680	383	28	1	0	302	33	209	0	28	1	0
300	32	15698	368	28	1	0	300	32	212	0	28	1	0
304	35	15707	356	25	0	0	304	35	209	0	25	0	0
296	32	15707	363	29	0	0	296	32	216	0	29	0	0
302	34	15629	432	29	1	0	302	34	207	0	29	1	0
302	35	15672	390	27	1	0	302	35	208	0	27	1	0
310	32	15674	382	28	1	0	310	32	202	0	28	1	0
309	35	15627	430	25	0	1	309	35	204	0	25	0	0
295	39	15642	423	27	1	0	295	39	211	0	27	1	0
290	37	15716	358	26	0	0	290	37	220	0	26	0	0
297	37	15612	452	27	2	0	297	37	210	0	27	2	0
